PlayerId,ShotId,Shot.Type,hand,is_make,feat_1,orig_1,rec_1,delta_1,feat_2,orig_2,rec_2,delta_2,feat_3,orig_3,rec_3,delta_3,feat_4,orig_4,rec_4,delta_4,feat_5,orig_5,rec_5,delta_5
Player 56,5538,Off the Dribble,Right,4,HipAlignmentPostHitch__zwithin,1.512,1.209,-0.302,HipAlignmentRelease__zwithin,1.462,1.169,-0.292,HipAlignmentPreHitch__zwithin,1.523,1.218,-0.305,maxElbowExtensionAvgPostHitch,10.167,11.207,1.039,BallVeloStart__zwithin,-0.986,-0.486,0.5
Player 56,5539,Off the Dribble,Right,4,HipAlignmentPostHitch__zwithin,1.536,1.229,-0.307,HipAlignmentRelease__zwithin,1.433,1.147,-0.287,HipAlignmentPreHitch__zwithin,1.484,1.187,-0.297,ShoulderAlignmentPostHitch__zwithin,1.492,1.193,-0.298,timeToMaxShoulderFlexionDomDiffHitch__zwithin,-0.96,0.394,1.355
Player 56,5540,Off the Dribble,Right,4,HipAlignmentRelease__zwithin,1.495,1.196,-0.299,HipAlignmentPostHitch__zwithin,1.47,1.176,-0.294,HipAlignmentPreHitch__zwithin,1.54,1.232,-0.308,maxElbowExtensionAvgPostHitch,8.947,11.207,2.26,ElbowTotalROMDominant,-93.638,-104.379,-10.741
Player 56,5541,Catch and Shoot,Right,4,BallVeloRelease__zwithin,-0.755,-0.255,0.5,maxElbowExtensionNonDominantPostHitch,9.114,8.035,-1.078,BallVeloRelease,5.967,6.196,0.229,maxElbowExtensionAvgPostHitch,10.573,10.077,-0.496,timeToMaxAnklePlantarflexionDomDiffPreHitch__zwithin,1.667,1.333,-0.333
Player 56,5542,Catch and Shoot,Right,4,BallVeloRelease,5.669,6.196,0.527,maxElbowExtensionDominantPostHitch,1.872,12.118,10.246,BallVeloRelease__zwithin,-1.963,-1.463,0.5,maxKneeFlexionDominantPreHitch,-53.485,-59.011,-5.526,maxAnkleDorsiflexionDomDiffHitch__zwithin,-3.102,-2.481,0.62
